"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 10 03:13:04 UTC 2023","Sun Dec 10 03:13:07 UTC 2023","3186","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Dec 10 02:30:07 UTC 2023","Sun Dec 10 02:30:29 UTC 2023","22346","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Sun Dec 10 03:40:55 UTC 2023","Sun Dec 10 03:41:08 UTC 2023","13799","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Sun Dec 10 03:29:11 UTC 2023","Sun Dec 10 03:29:12 UTC 2023","1357","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Sun Dec 10 03:40:43 UTC 2023","Sun Dec 10 03:40:46 UTC 2023","2855","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Sun Dec 10 03:05:58 UTC 2023","Sun Dec 10 03:05:59 UTC 2023","1633","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Sun Dec 10 04:07:43 UTC 2023","Sun Dec 10 04:07:44 UTC 2023","1863","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Sun Dec 10 03:27:00 UTC 2023","Sun Dec 10 03:27:03 UTC 2023","3132","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Sun Dec 10 03:07:04 UTC 2023","Sun Dec 10 03:07:07 UTC 2023","3201","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Sun Dec 10 04:09:08 UTC 2023","Sun Dec 10 04:09:48 UTC 2023","40152","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Sun Dec 10 02:32:59 UTC 2023","Sun Dec 10 02:33:05 UTC 2023","5872","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Sun Dec 10 02:42:07 UTC 2023","Sun Dec 10 02:42:09 UTC 2023","2607","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Dec 10 02:40:30 UTC 2023","Sun Dec 10 02:40:50 UTC 2023","20501","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Dec 10 03:40:46 UTC 2023","Sun Dec 10 03:40:49 UTC 2023","3376","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Sun Dec 10 03:53:10 UTC 2023","Sun Dec 10 03:53:27 UTC 2023","16412","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Sun Dec 10 03:09:45 UTC 2023","Sun Dec 10 03:09:49 UTC 2023","4144","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sun Dec 10 03:40:37 UTC 2023","Sun Dec 10 03:40:41 UTC 2023","3711","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Sun Dec 10 02:36:17 UTC 2023","Sun Dec 10 02:36:27 UTC 2023","9436","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Sun Dec 10 03:12:40 UTC 2023","Sun Dec 10 03:12:44 UTC 2023","3988","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Sun Dec 10 03:34:53 UTC 2023","Sun Dec 10 03:34:56 UTC 2023","2864","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sun Dec 10 03:34:51 UTC 2023","Sun Dec 10 03:34:53 UTC 2023","2026","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Sun Dec 10 03:23:50 UTC 2023","Sun Dec 10 03:24:01 UTC 2023","10880","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Sun Dec 10 03:06:08 UTC 2023","Sun Dec 10 03:07:03 UTC 2023","55917","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Sun Dec 10 03:10:01 UTC 2023","Sun Dec 10 03:10:03 UTC 2023","1908","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Dec 10 03:04:58 UTC 2023","Sun Dec 10 03:05:05 UTC 2023","6177","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Dec 10 02:32:39 UTC 2023","Sun Dec 10 02:32:59 UTC 2023","19731","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Sun Dec 10 03:03:39 UTC 2023","Sun Dec 10 03:03:47 UTC 2023","7947","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
